date,index
1972-07-03,173.74010000000001
1972-07-05,175.06630000000001
1972-07-06,175.06630000000001
1972-07-07,173.20949999999999
1972-07-10,174.00530000000001
1972-07-11,172.9443
1972-07-12,172.679
1972-07-13,172.14850000000001
1972-07-14,172.41380000000001
1972-07-17,173.74010000000001
1972-07-18,173.60740000000001
1972-07-19,172.01589999999999
1972-07-20,173.20949999999999
1972-07-21,172.41380000000001
1972-07-24,172.9443
1972-07-25,173.81960000000001
1972-07-26,174.4032
1972-07-27,175.8621
1972-07-28,180.90190000000001
1972-07-31,181.1671
1972-08-01,183.81960000000001
1972-08-02,185.6764
1972-08-03,183.0239
1972-08-04,181.69759999999999
1972-08-07,179.04509999999999
1972-08-08,175.33160000000001
1972-08-09,172.8117
1972-08-10,177.0557
1972-08-11,174.2706
1972-08-14,174.2706
1972-08-15,174.4032
1972-08-16,176.39259999999999
1972-08-17,176.20689999999999
1972-08-18,176.65780000000001
1972-08-21,177.1883
1972-08-22,177.71879999999999
1972-08-23,177.85149999999999
1972-08-24,178.6472
1972-08-25,178.06370000000001
1972-08-28,178.06370000000001
1972-08-29,176.87
1972-08-30,177.45359999999999
1972-08-31,177.40049999999999
1972-09-01,177.321
1972-09-05,177.58619999999999
1972-09-06,177.71879999999999
1972-09-07,177.98410000000001
1972-09-08,177.98410000000001
1972-09-11,178.38200000000001
1972-09-12,177.321
1972-09-13,177.71879999999999
1972-09-14,177.2679
1972-09-15,173.74010000000001
1972-09-18,162.46680000000001
1972-09-19,170.42439999999999
1972-09-20,172.41380000000001
1972-09-21,173.07689999999999
1972-09-22,169.49600000000001
1972-09-25,168.435
1972-09-26,169.62860000000001
1972-09-27,169.23079999999999
1972-09-28,170.82230000000001
1972-09-29,170.29179999999999
1972-10-02,170.1592
1972-10-03,170.0265
1972-10-04,172.9443
1972-10-05,174.00530000000001
1972-10-06,173.74010000000001
1972-10-09,173.74010000000001
1972-10-10,173.07689999999999
1972-10-11,172.41380000000001
1972-10-12,171.565
1972-10-13,171.69759999999999
1972-10-16,172.679
1972-10-17,172.28120000000001
1972-10-18,172.01589999999999
1972-10-19,172.54640000000001
1972-10-20,172.41380000000001
1972-10-23,171.88329999999999
1972-10-24,171.88329999999999
1972-10-25,171.61799999999999
1972-10-26,171.1671
1972-10-27,171.3528
1972-10-30,171.22020000000001
1972-10-31,170.79580000000001
1972-11-01,169.76130000000001
1972-11-02,169.76130000000001
1972-11-03,170.1592
1972-11-06,169.8939
1972-11-08,168.8329
1972-11-09,167.374
1972-11-10,166.57820000000001
1972-11-13,166.12729999999999
1972-11-14,164.4032
1972-11-15,164.4032
1972-11-16,162.9708
1972-11-17,160.0796
1972-11-20,162.06899999999999
1972-11-21,165.9151
1972-11-22,165.7825
1972-11-24,166.31299999999999
1972-11-27,169.76130000000001
1972-11-28,169.09809999999999
1972-11-29,168.435
1972-11-30,168.7003
1972-12-01,170.29179999999999
1972-12-04,168.16980000000001
1972-12-05,167.374
1972-12-06,167.374
1972-12-07,167.374
1972-12-08,167.374
1972-12-11,166.84350000000001
1972-12-12,166.84350000000001
1972-12-13,167.50659999999999
1972-12-14,168.16980000000001
1972-12-15,169.57560000000001
1972-12-18,172.679
1972-12-19,173.47479999999999
1972-12-20,170.95490000000001
1972-12-21,170.29179999999999
1972-12-22,170.29179999999999
1972-12-26,170.29179999999999
1972-12-27,172.679
1972-12-29,172.14850000000001
1973-01-02,172.679
1973-01-03,173.20949999999999
1973-01-04,172.14850000000001
1973-01-05,173.07689999999999
1973-01-08,172.679
1973-01-09,172.8117
1973-01-10,172.41380000000001
1973-01-11,172.49340000000001
1973-01-12,172.8117
1973-01-15,172.679
1973-01-16,172.679
1973-01-17,171.4854
1973-01-18,169.49600000000001
1973-01-19,171.08750000000001
1973-01-22,172.9443
1973-01-23,172.9443
1973-01-24,172.28120000000001
1973-01-26,173.74010000000001
1973-01-29,173.20949999999999
1973-01-30,175.27850000000001
1973-01-31,175.06630000000001
1973-02-01,176.65780000000001
1973-02-02,177.45359999999999
1973-02-05,179.31030000000001
1973-02-06,182.49340000000001
1973-02-07,182.09549999999999
1973-02-08,183.0239
1973-02-09,180.63659999999999
1973-02-12,181.83019999999999
1973-02-13,182.7586
1973-02-14,191.77719999999999
1973-02-15,195.35810000000001
1973-02-16,194.4297
1973-02-20,202.9178
1973-02-21,210.34479999999999
1973-02-22,229.44300000000001
1973-02-23,225.46420000000001
1973-02-26,214.05840000000001
1973-02-27,222.01589999999999
1973-02-28,225.46420000000001
1973-03-01,227.321
1973-03-02,228.91249999999999
1973-03-05,222.8117
1973-03-06,220.1592
1973-03-07,218.8329
1973-03-08,222.14850000000001
1973-03-09,219.8408
1973-03-12,218.8329
1973-03-13,212.20160000000001
1973-03-14,212.20160000000001
1973-03-15,219.49600000000001
1973-03-16,219.49600000000001
1973-03-19,218.16980000000001
1973-03-20,218.16980000000001
1973-03-21,216.44560000000001
1973-03-22,216.71090000000001
1973-03-23,224.1379
1973-03-26,238.7268
1973-03-27,238.7268
1973-03-28,234.74799999999999
1973-03-29,236.73740000000001
1973-03-30,238.7268
1973-04-02,236.73740000000001
1973-04-03,238.7268
1973-04-04,239.38990000000001
1973-04-05,241.11410000000001
1973-04-06,240.71619999999999
1973-04-09,241.3793
1973-04-10,241.3793
1973-04-11,242.04239999999999
1973-04-12,241.11410000000001
1973-04-13,238.7268
1973-04-16,236.87
1973-04-17,239.38990000000001
1973-04-18,241.3793
1973-04-19,240.71619999999999
1973-04-23,240.71619999999999
1973-04-24,240.84880000000001
1973-04-25,239.12469999999999
1973-04-26,240.1857
1973-04-27,240.31829999999999
1973-04-30,240.66309999999999
1973-05-01,240.58359999999999
1973-05-02,240.31829999999999
1973-05-03,239.52250000000001
1973-05-04,239.52250000000001
1973-05-07,239.52250000000001
1973-05-08,242.44030000000001
1973-05-09,246.02119999999999
1973-05-10,251.4589
1973-05-11,256.49869999999999
1973-05-14,271.22019999999998
1973-05-15,291.77719999999999
1973-05-16,282.49340000000001
1973-05-17,276.52519999999998
1973-05-18,279.8408
1973-05-21,297.0822
1973-05-22,293.10340000000002
1973-05-23,291.11410000000001
1973-05-24,291.77719999999999
1973-05-25,282.49340000000001
1973-05-29,291.77719999999999
1973-05-30,300.39789999999999
1973-05-31,304.37670000000003
1973-06-01,312.33420000000001
1973-06-04,327.58620000000002
1973-06-05,334.21749999999997
1973-06-06,322.28120000000001
1973-06-07,314.3236
1973-06-08,311.00799999999998
1973-06-11,306.36599999999999
1973-06-12,311.00799999999998
1973-06-13,306.36599999999999
1973-06-14,312.33420000000001
1973-06-15,318.30239999999998
1973-06-18,324.93369999999999
1973-06-19,318.96550000000002
1973-06-20,318.30239999999998
1973-06-21,319.62860000000001
1973-06-22,318.30239999999998
1973-06-25,314.3236
1973-06-26,326.92309999999998
1973-06-27,324.2706
1973-06-28,322.28120000000001
1973-06-29,326.92309999999998
1973-07-02,320.95490000000001
1973-07-03,323.60739999999998
1973-07-05,326.25990000000002
1973-07-06,336.87
1973-07-09,334.21749999999997
1973-07-10,326.25990000000002
1973-07-11,315.6499
1973-07-12,320.95490000000001
1973-07-13,320.95490000000001
1973-07-16,318.03710000000001
1973-07-17,320.95490000000001
1973-07-18,316.97609999999997
1973-07-19,303.05040000000002
1973-07-20,312.33420000000001
1973-07-23,314.98669999999998
1973-07-24,318.03710000000001
1973-07-25,314.3236
1973-07-26,316.97609999999997
1973-07-27,310.34480000000002
1973-07-30,306.36599999999999
1973-07-31,306.63130000000001
1973-08-01,311.67110000000002
1973-08-02,307.95760000000001
1973-08-03,307.69229999999999
1973-08-06,306.36599999999999
1973-08-07,304.77449999999999
1973-08-08,301.72410000000002
1973-08-09,291.77719999999999
1973-08-10,283.15649999999999
1973-08-13,270.55700000000002
1973-08-14,253.31559999999999
1973-08-15,249.33690000000001
1973-08-16,273.20949999999999
1973-08-17,275.8621
1973-08-20,290.45089999999999
1973-08-21,280.37139999999999
1973-08-22,273.20949999999999
1973-08-23,265.9151
1973-08-24,267.90449999999998
1973-08-27,267.90449999999998
1973-08-28,275.8621
1973-08-29,284.61540000000002
1973-08-30,279.8408
1973-08-31,274.53579999999999
1973-09-04,278.77980000000002
1973-09-05,281.43239999999997
1973-09-06,279.8408
1973-09-07,279.17770000000002
1973-09-10,277.85149999999999
1973-09-11,272.54640000000001
1973-09-12,271.22019999999998
1973-09-13,265.9151
1973-09-14,266.04770000000002
1973-09-17,275.8621
1973-09-18,273.20949999999999
1973-09-19,268.96550000000002
1973-09-20,273.87270000000001
1973-09-21,274.53579999999999
1973-09-24,270.55700000000002
1973-09-25,269.89389999999997
1973-09-26,271.88330000000002
1973-09-27,268.56760000000003
1973-09-28,265.25200000000001
1973-10-01,256.63130000000001
1973-10-02,259.28379999999999
1973-10-03,262.9973
1973-10-04,262.59949999999998
1973-10-05,261.27319999999997
1973-10-08,267.2414
1973-10-09,264.19099999999997
1973-10-10,274.53579999999999
1973-10-11,275.19889999999998
1973-10-12,270.37139999999999
1973-10-15,268.56760000000003
1973-10-16,270.1592
1973-10-17,274.53579999999999
1973-10-18,270.29180000000002
1973-10-19,267.90449999999998
1973-10-22,263.26260000000002
1973-10-23,267.2414
1973-10-24,264.58890000000002
1973-10-25,265.5172
1973-10-26,260.61009999999999
1973-10-29,260.61009999999999
1973-10-30,257.95760000000001
1973-10-31,259.94690000000003
1973-11-01,257.2944
1973-11-02,261.27319999999997
1973-11-05,259.94690000000003
1973-11-06,259.94690000000003
1973-11-07,258.35539999999997
1973-11-08,259.94690000000003
1973-11-09,261.27319999999997
1973-11-12,257.2944
1973-11-13,257.0292
1973-11-14,238.7268
1973-11-15,242.04239999999999
1973-11-16,239.38990000000001
1973-11-19,238.7268
1973-11-20,240.0531
1973-11-21,239.38990000000001
1973-11-23,238.7268
1973-11-26,239.38990000000001
1973-11-27,244.0318
1973-11-28,269.23079999999999
1973-11-29,269.89389999999997
1973-11-30,267.90449999999998
1973-12-03,265.9151
1973-12-04,279.8408
1973-12-05,278.51459999999997
1973-12-06,280.50400000000002
1973-12-07,284.4828
1973-12-10,279.8408
1973-12-11,276.25990000000002
1973-12-12,275.8621
1973-12-13,274.93369999999999
1973-12-14,278.51459999999997
1973-12-17,283.15649999999999
1973-12-18,289.12470000000002
1973-12-19,287.53320000000002
1973-12-20,286.47210000000001
1973-12-21,283.15649999999999
1973-12-24,283.15649999999999
1973-12-26,283.15649999999999
1973-12-27,296.41910000000001
1973-12-28,297.0822
1973-12-31,297.74540000000002
1974-01-02,309.01859999999999
1974-01-03,321.61799999999999
1974-01-04,314.3236
1974-01-07,322.28120000000001
1974-01-08,335.54379999999998
1974-01-09,328.91250000000002
1974-01-10,318.30239999999998
1974-01-11,323.60739999999998
1974-01-14,330.90190000000001
1974-01-15,332.89120000000003
1974-01-16,334.88060000000002
1974-01-17,340.45089999999999
1974-01-18,344.82760000000002
1974-01-21,366.71089999999998
1974-01-22,364.45620000000002
1974-01-23,356.76389999999998
1974-01-24,374.00529999999998
1974-01-25,373.74009999999998
1974-01-28,370.0265
1974-01-29,364.72149999999999
1974-01-30,359.54910000000001
1974-01-31,351.45890000000003
1974-02-01,346.15379999999999
1974-02-04,354.1114
1974-02-05,371.3528
1974-02-06,366.04770000000002
1974-02-07,368.70030000000003
1974-02-08,379.31029999999998
1974-02-11,384.61540000000002
1974-02-12,388.5942
1974-02-13,381.96289999999999
1974-02-14,387.2679
1974-02-15,394.96019999999999
1974-02-19,396.55169999999998
1974-02-20,397.87799999999999
1974-02-21,415.78250000000003
1974-02-22,432.36070000000001
1974-02-25,449.60210000000001
1974-02-26,464.19099999999997
1974-02-27,461.5385
1974-02-28,431.03449999999998
1974-03-01,444.2971
1974-03-04,440.31830000000002
1974-03-05,421.75069999999999
1974-03-06,424.40320000000003
1974-03-07,440.31830000000002
1974-03-08,437.66579999999999
1974-03-11,438.99200000000002
1974-03-12,432.36070000000001
1974-03-13,436.33949999999999
1974-03-14,436.33949999999999
1974-03-15,434.61540000000002
1974-03-18,435.01330000000002
1974-03-19,448.27589999999998
1974-03-20,466.84350000000001
1974-03-21,464.19099999999997
1974-03-22,470.82229999999998
1974-03-25,468.8329
1974-03-26,456.89659999999998
1974-03-27,461.5385
1974-03-28,462.86470000000003
1974-03-29,458.88589999999999
1974-04-01,461.80369999999999
1974-04-02,469.49599999999998
1974-04-03,476.12729999999999
1974-04-04,467.50659999999999
1974-04-05,459.54910000000001
1974-04-08,442.9708
1974-04-09,450.92840000000001
1974-04-10,459.54910000000001
1974-04-11,460.2122
1974-04-15,460.2122
1974-04-16,456.89659999999998
1974-04-17,450.66309999999999
1974-04-18,450.92840000000001
1974-04-19,456.23340000000002
1974-04-22,463.52789999999999
1974-04-23,463.39519999999999
1974-04-24,452.9178
1974-04-25,448.27589999999998
1974-04-26,448.27589999999998
1974-04-29,448.93900000000002
1974-04-30,448.93900000000002
1974-05-01,449.60210000000001
1974-05-02,450
1974-05-03,448.27589999999998
1974-05-06,440.31830000000002
1974-05-07,432.36070000000001
1974-05-08,418.435
1974-05-09,440.98140000000001
1974-05-10,444.82760000000002
1974-05-13,441.64460000000003
1974-05-14,440.98140000000001
1974-05-15,436.07429999999999
1974-05-16,435.01330000000002
1974-05-17,438.99200000000002
1974-05-20,432.09550000000002
1974-05-21,427.0557
1974-05-22,432.36070000000001
1974-05-23,423.07690000000002
1974-05-24,429.04509999999999
1974-05-28,408.48809999999997
1974-05-29,412.46679999999998
1974-05-30,429.70819999999998
1974-05-31,415.78250000000003
1974-06-03,412.46679999999998
1974-06-04,409.8143
1974-06-05,429.04509999999999
1974-06-06,421.75069999999999
1974-06-07,412.46679999999998
1974-06-10,417.50659999999999
1974-06-11,417.10879999999997
1974-06-12,415.11939999999998
1974-06-13,416.44560000000001
1974-06-14,425.7294
1974-06-17,417.77190000000002
1974-06-18,412.46679999999998
1974-06-19,407.4271
1974-06-20,402.51990000000001
1974-06-21,407.82490000000001
1974-06-24,397.87799999999999
1974-06-25,397.2149
1974-06-26,388.5942
1974-06-27,383.28910000000002
1974-06-28,382.62599999999998
1974-07-01,379.31029999999998
1974-07-02,363.39519999999999
1974-07-03,362.06900000000002
1974-07-05,355.43770000000001
1974-07-08,374.00529999999998
1974-07-09,385.94159999999999
1974-07-10,368.03710000000001
1974-07-11,363.39519999999999
1974-07-12,363.39519999999999
1974-07-15,368.03710000000001
1974-07-16,374.00529999999998
1974-07-17,373.34219999999999
1974-07-18,381.96289999999999
1974-07-19,385.94159999999999
1974-07-22,379.31029999999998
1974-07-23,381.96289999999999
1974-07-24,382.62599999999998
1974-07-25,395.22550000000001
1974-07-26,395.22550000000001
1974-07-29,417.77190000000002
1974-07-30,416.44560000000001
1974-07-31,413.79309999999998
1974-08-01,422.81169999999997
1974-08-02,415.11939999999998
1974-08-05,407.4271
1974-08-06,411.14060000000001
1974-08-07,409.8143
1974-08-08,403.18299999999999
1974-08-09,409.15120000000002
1974-08-12,403.84620000000001
1974-08-13,401.85680000000002
1974-08-14,414.45620000000002
1974-08-15,405.83550000000002
1974-08-16,412.46679999999998
1974-08-19,411.80369999999999
1974-08-20,413.79309999999998
1974-08-21,412.46679999999998
1974-08-22,409.8143
1974-08-23,408.48809999999997
1974-08-26,408.48809999999997
1974-08-27,407.16180000000003
1974-08-28,409.41640000000001
1974-08-29,409.94690000000003
1974-08-30,413.79309999999998
1974-09-03,418.435
1974-09-04,416.18040000000002
1974-09-05,417.77190000000002
1974-09-06,416.44560000000001
1974-09-09,412.46679999999998
1974-09-10,409.8143
1974-09-11,405.57029999999997
1974-09-12,409.54910000000001
1974-09-13,405.83550000000002
1974-09-16,405.17239999999998
1974-09-17,391.90980000000002
1974-09-18,392.5729
1974-09-19,396.55169999999998
1974-09-20,387.2679
1974-09-23,392.5729
1974-09-24,391.24669999999998
1974-09-25,390.58359999999999
1974-09-26,385.6764
1974-09-27,394.56229999999999
1974-09-30,401.1936
1974-10-01,413.13
1974-10-02,408.48809999999997
1974-10-03,412.86470000000003
1974-10-04,421.75069999999999
1974-10-07,417.77190000000002
1974-10-08,411.4058
1974-10-09,412.9973
1974-10-10,419.76130000000001
1974-10-11,416.44560000000001
1974-10-14,410.74270000000001
1974-10-15,411.14060000000001
1974-10-16,411.14060000000001
1974-10-17,411.14060000000001
1974-10-18,411.80369999999999
1974-10-21,416.44560000000001
1974-10-22,419.09809999999999
1974-10-23,418.56760000000003
1974-10-24,429.70819999999998
1974-10-25,433.02390000000003
1974-10-28,444.2971
1974-10-29,446.28649999999999
1974-10-30,445.62329999999997
1974-10-31,442.9708
1974-11-01,444.96019999999999
1974-11-04,448.93900000000002
1974-11-05,460.87529999999998
1974-11-06,472.14850000000001
1974-11-07,470.1592
1974-11-08,485.41109999999998
1974-11-11,482.7586
1974-11-12,477.45359999999999
1974-11-13,491.3793
1974-11-14,499.33690000000001
1974-11-15,497.34750000000003
1974-11-18,505.30500000000001
1974-11-19,498.01060000000001
1974-11-20,478.77980000000002
1974-11-21,484.0849
1974-11-22,482.7586
1974-11-25,487.40050000000002
1974-11-26,493.36869999999999
1974-11-27,488.72680000000003
1974-11-29,488.06369999999998
1974-12-02,492.7056
1974-12-03,485.41109999999998
1974-12-04,462.20159999999998
1974-12-05,473.47480000000002
1974-12-06,479.8408
1974-12-09,478.77980000000002
1974-12-10,472.14850000000001
1974-12-11,463.52789999999999
1974-12-12,466.18040000000002
1974-12-13,476.79050000000001
1974-12-16,485.41109999999998
1974-12-17,500
1974-12-18,496.02120000000002
1974-12-19,494.03179999999998
1974-12-20,497.34750000000003
1974-12-23,511.93630000000002
1974-12-24,511.93630000000002
1974-12-26,511.93630000000002
1974-12-27,517.2414
1974-12-30,517.90449999999998
1974-12-31,494.69499999999999
1975-01-02,464.19099999999997
1975-01-03,461.5385
1975-01-06,460.2122
1975-01-07,449.60210000000001
1975-01-08,477.45359999999999
1975-01-09,474.80110000000002
1975-01-10,470.1592
1975-01-13,478.11669999999998
1975-01-14,469.76130000000001
1975-01-15,472.81169999999997
1975-01-16,466.84350000000001
1975-01-17,460.87529999999998
1975-01-20,464.19099999999997
1975-01-21,466.18040000000002
1975-01-22,465.5172
1975-01-23,461.5385
1975-01-24,470.82229999999998
1975-01-27,474.80110000000002
1975-01-28,468.16980000000001
1975-01-29,472.14850000000001
1975-01-30,470.1592
1975-01-31,466.31299999999999
1975-02-03,467.50659999999999
1975-02-04,462.20159999999998
1975-02-05,464.19099999999997
1975-02-06,459.94690000000003
1975-02-07,462.86470000000003
1975-02-10,461.5385
1975-02-11,462.86470000000003
1975-02-12,463.92570000000001
1975-02-13,473.74009999999998
1975-02-14,488.06369999999998
1975-02-18,480.10610000000003
1975-02-19,488.72680000000003
1975-02-20,487.40050000000002
1975-02-21,490.05309999999997
1975-02-24,491.3793
1975-02-25,490.71620000000001
1975-02-26,485.41109999999998
1975-02-27,483.42180000000002
1975-02-28,482.09550000000002
1975-03-03,482.36070000000001
1975-03-04,476.79050000000001
1975-03-05,473.47480000000002
1975-03-06,478.77980000000002
1975-03-07,472.14850000000001
1975-03-10,467.50659999999999
1975-03-11,474.53579999999999
1975-03-12,470.82229999999998
1975-03-13,474.1379
1975-03-14,472.14850000000001
1975-03-17,471.48540000000003
1975-03-18,473.47480000000002
1975-03-19,473.47480000000002
1975-03-20,470.1592
1975-03-21,467.50659999999999
1975-03-24,469.49599999999998
1975-03-25,468.8329
1975-03-26,471.48540000000003
1975-03-27,470.1592
1975-03-31,470.1592
1975-04-01,470.1592
1975-04-02,470.1592
1975-04-03,465.78250000000003
1975-04-04,460.61009999999999
1975-04-07,457.82490000000001
1975-04-08,461.5385
1975-04-09,459.15120000000002
1975-04-10,457.55970000000002
1975-04-11,455.96820000000002
1975-04-14,444.2971
1975-04-15,435.01330000000002
1975-04-16,441.64460000000003
