date,index
1928-03-14,156.16300000000001
1928-03-15,156.55279999999999
1928-03-16,156.928
1928-03-19,162.11490000000001
1928-03-20,162.38990000000001
1928-03-21,162.03200000000001
1928-03-22,161.69120000000001
1928-03-23,161.18940000000001
1928-03-26,160.6388
1928-03-27,161.12010000000001
1928-03-28,161.619
1928-03-29,163.6225
1928-03-30,165.53630000000001
1928-04-02,162.83189999999999
1928-04-03,162.9127
1928-04-04,163.8082
1928-04-05,164.21709999999999
1928-04-09,165.02119999999999
1928-04-10,164.6575
1928-04-11,168.5264
1928-04-12,169.63810000000001
1928-04-13,174.11590000000001
1928-04-16,175.7799
1928-04-17,175.51560000000001
1928-04-18,175.19909999999999
1928-04-19,176.54750000000001
1928-04-20,173.61619999999999
1928-04-23,172.10509999999999
1928-04-24,172.9306
1928-04-25,174.2097
1928-04-26,176.52600000000001
1928-04-27,179.82640000000001
1928-04-30,181.97130000000001
1928-05-01,182.9169
1928-05-02,184.5625
1928-05-03,186.22290000000001
1928-05-04,190.5985
1928-05-07,192.37039999999999
1928-05-08,191.6002
1928-05-09,189.54939999999999
1928-05-10,189.35919999999999
1928-05-11,190.5325
1928-05-14,192.0752
1928-05-15,191.28700000000001
1928-05-16,188.4744
1928-05-17,187.30520000000001
1928-05-18,185.4502
1928-05-21,181.64779999999999
1928-05-22,179.37649999999999
1928-05-23,182.6585
1928-05-24,184.57579999999999
1928-05-25,183.70760000000001
1928-05-28,181.61269999999999
1928-05-29,183.1557
1928-05-31,184.67529999999999
1928-06-01,185.15479999999999
1928-06-04,183.77010000000001
1928-06-05,184.4862
1928-06-06,182.58529999999999
1928-06-07,181.81780000000001
1928-06-08,179.12620000000001
1928-06-11,170.68799999999999
1928-06-12,166.9323
1928-06-13,173.22499999999999
1928-06-14,175.63220000000001
1928-06-15,173.73480000000001
1928-06-18,170.41409999999999
1928-06-19,169.4933
1928-06-20,172.17070000000001
1928-06-21,171.22309999999999
1928-06-22,171.56489999999999
1928-06-25,170.6191
1928-06-26,172.3588
1928-06-27,173.97829999999999
1928-06-28,174.5692
1928-06-29,176.4889
1928-07-02,176.23769999999999
1928-07-03,178.96879999999999
1928-07-05,180.3999
1928-07-06,179.0462
1928-07-09,179.38390000000001
1928-07-10,177.7509
1928-07-11,173.35980000000001
1928-07-12,172.89109999999999
1928-07-13,174.18719999999999
1928-07-16,171.61250000000001
1928-07-17,172.40129999999999
1928-07-18,173.4178
1928-07-19,173.1918
1928-07-20,173.36439999999999
1928-07-23,175.1173
1928-07-24,174.08349999999999
1928-07-25,175.91069999999999
1928-07-26,175.85730000000001
1928-07-27,176.3843
1928-07-30,176.6806
1928-07-31,176.13229999999999
1928-08-01,175.35659999999999
1928-08-02,175.1105
1928-08-03,174.0067
1928-08-06,174.5626
1928-08-07,175.4522
1928-08-08,175.3288
1928-08-09,176.31
1928-08-10,175.56890000000001
1928-08-13,176.39359999999999
1928-08-14,174.80549999999999
1928-08-15,176.3956
1928-08-16,178.07069999999999
1928-08-17,178.46180000000001
1928-08-20,181.79599999999999
1928-08-21,183.21340000000001
1928-08-22,182.20500000000001
1928-08-23,182.05860000000001
1928-08-24,184.84350000000001
1928-08-27,183.86080000000001
1928-08-28,187.44540000000001
1928-08-29,187.1636
1928-08-30,186.88220000000001
1928-08-31,187.51689999999999
1928-09-04,192.11279999999999
1928-09-05,193.28399999999999
1928-09-06,192.89670000000001
1928-09-07,194.13059999999999
1928-09-10,193.8775
1928-09-11,193.62479999999999
1928-09-12,194.01140000000001
1928-09-13,192.63319999999999
1928-09-14,192.63249999999999
1928-09-17,194.42740000000001
1928-09-18,193.8434
1928-09-19,194.4049
1928-09-20,195.08459999999999
1928-09-21,194.67420000000001
1928-09-24,196.38249999999999
1928-09-25,196.91200000000001
1928-09-26,196.51750000000001
1928-09-27,194.55160000000001
1928-09-28,193.8116
1928-10-01,193.92429999999999
1928-10-02,194.05930000000001
1928-10-03,192.8749
1928-10-04,192.7199
1928-10-05,191.3509
1928-10-08,190.13759999999999
1928-10-09,190.09889999999999
1928-10-10,191.40989999999999
1928-10-11,192.44280000000001
1928-10-15,193.17070000000001
1928-10-16,192.43600000000001
1928-10-17,192.20439999999999
1928-10-18,192.78030000000001
1928-10-19,194.399
1928-10-22,194.7484
1928-10-23,194.6113
1928-10-24,194.24090000000001
1928-10-25,193.26900000000001
1928-10-26,191.3356
1928-10-29,192.40780000000001
1928-10-30,191.06020000000001
1928-10-31,190.86850000000001
1928-11-01,194.30340000000001
1928-11-02,195.56569999999999
1928-11-05,201.7285
1928-11-07,203.6644
1928-11-08,201.60659999999999
1928-11-09,202.00909999999999
1928-11-12,202.75620000000001
1928-11-13,204.90469999999999
1928-11-14,206.15389999999999
1928-11-15,206.483
1928-11-16,212.20189999999999
1928-11-19,212.245
1928-11-20,211.0557
1928-11-21,208.20570000000001
1928-11-22,210.57849999999999
1928-11-23,212.87299999999999
1928-11-26,215.76730000000001
1928-11-27,218.0968
1928-11-28,229.9169
1928-11-30,232.83600000000001
1928-12-03,228.82230000000001
1928-12-04,229.64519999999999
1928-12-05,225.7174
1928-12-06,217.8391
1928-12-07,215.26779999999999
1928-12-10,215.7612
1928-12-11,220.7876
1928-12-12,218.97640000000001
1928-12-13,219.30410000000001
1928-12-14,219.1498
1928-12-17,218.62219999999999
1928-12-18,222.49100000000001
1928-12-19,224.42590000000001
1928-12-20,224.62710000000001
1928-12-21,223.9075
1928-12-24,227.27780000000001
1928-12-26,226.7088
1928-12-27,227.2748
1928-12-28,232.06950000000001
1928-12-31,236.39769999999999
1929-01-02,235.59309999999999
1929-01-03,236.4639
1929-01-04,237.5035
1929-01-07,231.97139999999999
1929-01-08,231.87780000000001
1929-01-09,234.77549999999999
1929-01-10,235.43199999999999
1929-01-11,237.87960000000001
1929-01-14,237.42580000000001
1929-01-15,235.57310000000001
1929-01-16,239.9068
1929-01-17,240.31379999999999
1929-01-18,241.61060000000001
1929-01-21,241.05350000000001
1929-01-22,244.64439999999999
1929-01-23,247.84829999999999
1929-01-24,247.6987
1929-01-25,252.30500000000001
1929-01-28,256.22739999999999
1929-01-29,261.58159999999998
1929-01-30,270.18669999999997
1929-01-31,267.83510000000001
1929-02-01,266.84320000000002
1929-02-04,260.54539999999997
1929-02-05,261.8732
1929-02-06,260.35340000000002
1929-02-07,252.59399999999999
1929-02-08,252.08789999999999
1929-02-11,257.83460000000002
1929-02-13,260.1542
1929-02-14,260.9597
1929-02-15,256.41809999999998
1929-02-18,257.04109999999997
1929-02-19,257.37439999999998
1929-02-20,258.81479999999999
1929-02-21,258.45150000000001
1929-02-25,257.05489999999998
1929-02-26,255.9487
1929-02-27,258.20010000000002
1929-02-28,262.5111
1929-03-01,265.79160000000002
1929-03-04,264.21850000000001
1929-03-05,259.19740000000002
1929-03-06,254.76419999999999
1929-03-07,257.69310000000002
1929-03-08,257.87259999999998
1929-03-11,255.62819999999999
1929-03-12,255.06489999999999
1929-03-13,258.40530000000001
1929-03-14,260.67829999999998
1929-03-15,261.04239999999999
1929-03-18,259.84199999999998
1929-03-19,260.02300000000002
1929-03-20,259.19
1929-03-21,259.3186
1929-03-22,256.67270000000002
1929-03-25,246.27350000000001
1929-03-26,242.40620000000001
1929-03-27,249.60480000000001
1929-03-28,254.1217
1929-04-01,248.27600000000001
1929-04-02,249.04480000000001
1929-04-03,247.8236
1929-04-04,249.1114
1929-04-05,248.18879999999999
1929-04-08,246.0309
1929-04-09,244.11099999999999
1929-04-10,245.37950000000001
1929-04-11,248.66669999999999
1929-04-12,250.0583
1929-04-15,248.08459999999999
1929-04-16,246.9425
1929-04-17,249.83090000000001
1929-04-18,251.90360000000001
1929-04-19,253.28809999999999
1929-04-22,259.97609999999997
1929-04-23,261.899
1929-04-24,260.90289999999999
1929-04-25,259.49310000000003
1929-04-26,258.66180000000003
1929-04-29,261.30529999999999
1929-04-30,266.84410000000003
1929-05-01,268.12400000000002
1929-05-02,268.06939999999997
1929-05-03,272.1431
1929-05-06,269.42219999999998
1929-05-07,270.87610000000001
1929-05-08,269.46660000000003
1929-05-09,268.98059999999998
1929-05-10,274.81650000000002
1929-05-13,270.08659999999998
1929-05-14,274.16390000000001
1929-05-15,273.34039999999999
1929-05-16,276.97489999999999
1929-05-17,278.4973
1929-05-20,271.59989999999999
1929-05-21,272.63099999999997
1929-05-22,265.26900000000001
1929-05-23,271.608
1929-05-24,270.0317
1929-05-27,261.95749999999998
1929-05-28,267.01240000000001
1929-05-29,268.0795
1929-05-31,278.02429999999998
1929-06-03,282.64920000000001
1929-06-04,283.89190000000002
1929-06-05,285.16840000000002
1929-06-06,287.1635
1929-06-07,287.01889999999997
1929-06-10,286.154
1929-06-11,288.81420000000003
1929-06-12,291.12369999999999
1929-06-13,301.19549999999998
1929-06-14,299.23669999999998
1929-06-17,304.65179999999998
1929-06-18,309.28140000000002
1929-06-19,312.24939999999998
1929-06-20,316.24509999999998
1929-06-21,314.6943
1929-06-24,313.18430000000001
1929-06-25,315.5634
1929-06-26,320.32729999999998
1929-06-27,326.38040000000001
1929-06-28,339.30380000000002
1929-07-01,341.89830000000001
1929-07-02,341.04239999999999
1929-07-03,338.10820000000001
1929-07-05,333.5763
1929-07-08,331.36219999999997
1929-07-09,335.86750000000001
1929-07-10,339.72879999999998
1929-07-11,349.44380000000001
1929-07-12,358.91250000000002
1929-07-15,356.82459999999998
1929-07-16,364.60210000000001
1929-07-17,363.32470000000001
1929-07-18,364.30439999999999
1929-07-19,367.7276
1929-07-22,370.4522
1929-07-23,374.45179999999999
1929-07-24,374.3381
1929-07-25,374.97309999999999
1929-07-26,373.54689999999999
1929-07-29,364.48649999999998
1929-07-30,370.60860000000002
1929-07-31,374.8322
1929-08-01,380.15350000000001
1929-08-02,390.53030000000001
1929-08-05,396.67939999999999
1929-08-06,391.83850000000001
1929-08-07,383.72609999999997
1929-08-08,389.21199999999999
1929-08-09,367.64819999999997
1929-08-12,380.47140000000002
1929-08-13,386.74779999999998
1929-08-14,389.37630000000001
1929-08-15,390.23160000000001
1929-08-16,397.48849999999999
1929-08-19,403.5385
1929-08-20,404.6669
1929-08-21,395.84379999999999
1929-08-22,397.2278
1929-08-23,397.34550000000002
1929-08-26,396.53870000000001
1929-08-27,395.78379999999999
1929-08-28,392.14120000000003
1929-08-29,397.39449999999999
1929-08-30,408.55990000000003
1929-09-03,415.01369999999997
1929-09-04,408.66250000000002
1929-09-05,401.34589999999997
1929-09-06,411.01690000000002
1929-09-09,411.2919
1929-09-10,403.59930000000003
1929-09-11,409.2079
1929-09-12,408.38799999999998
1929-09-13,413.3689
1929-09-16,418.46100000000001
1929-09-17,421.59800000000001
1929-09-18,421.93380000000002
1929-09-19,424.29509999999999
1929-09-20,428.96080000000001
1929-09-23,433.98140000000001
1929-09-24,425.5172
1929-09-25,426.02629999999999
1929-09-26,431.94659999999999
1929-09-27,419.67779999999999
1929-09-30,412.4239
1929-10-01,405.0813
1929-10-02,409.37369999999999
1929-10-03,387.26609999999999
1929-10-04,381.45569999999998
1929-10-07,404.142
1929-10-08,404.82760000000002
1929-10-09,401.3852
1929-10-10,411.21769999999998
1929-10-11,410.06479999999999
1929-10-14,401.61599999999999
1929-10-15,394.66660000000002
1929-10-16,371.49829999999997
1929-10-17,374.84039999999999
1929-10-18,357.14659999999998
1929-10-21,338.05549999999999
1929-10-22,345.72820000000002
1929-10-23,321.97539999999998
1929-10-24,306.51940000000002
1929-10-25,313.72160000000002
1929-10-28,260.18400000000003
1929-10-29,227.55600000000001
1929-10-30,261.66579999999999
1929-10-31,285.13630000000001
1929-11-04,267.4853
1929-11-06,234.47669999999999
1929-11-07,241.51009999999999
1929-11-08,243.3931
1929-11-11,226.25729999999999
1929-11-12,207.90700000000001
1929-11-13,190.79560000000001
1929-11-14,214.98769999999999
1929-11-15,226.83279999999999
1929-11-18,223.65629999999999
1929-11-19,231.46109999999999
1929-11-20,239.0059
1929-11-21,249.64089999999999
1929-11-22,251.38749999999999
1929-11-25,247.3895
1929-11-26,238.6063
1929-11-27,241.25399999999999
1929-12-02,241.8321
1929-12-03,253.87450000000001
1929-12-04,264.25700000000001
1929-12-05,266.2645
1929-12-06,269.16579999999999
1929-12-09,262.64139999999998
1929-12-10,263.74349999999998
1929-12-11,266.98660000000001
1929-12-12,246.16069999999999
1929-12-13,253.79079999999999
1929-12-16,247.03
1929-12-17,249.59829999999999
1929-12-18,249.09819999999999
1929-12-19,241.49979999999999
1929-12-20,233.19130000000001
1929-12-23,233.01329999999999
1929-12-24,236.4144
1929-12-26,243.86060000000001
1929-12-27,244.83519999999999
1929-12-30,250.40029999999999
1929-12-31,260.9162
1930-01-02,255.41
1930-01-03,256.55840000000001
1930-01-06,259.16180000000003
1930-01-07,256.93209999999999
1930-01-08,258.39569999999998
1930-01-09,265.44900000000001
1930-01-10,263.08550000000002
1930-01-13,263.08150000000001
1930-01-14,264.68540000000002
1930-01-15,268.20479999999998
1930-01-16,270.21530000000001
1930-01-17,265.1884
1930-01-20,265.71359999999999
1930-01-21,267.62580000000003
1930-01-22,267.51780000000002
1930-01-23,268.96140000000003
1930-01-24,270.7894
1930-01-27,275.46510000000001
1930-01-28,272.51659999999998
1930-01-29,275.18630000000002
1930-01-30,273.69929999999999
1930-01-31,281.38929999999999
1930-02-03,279.1481
1930-02-04,285.93040000000002
1930-02-05,290.7045
1930-02-06,287.1859
1930-02-07,287.44330000000002
1930-02-10,291.50869999999998
1930-02-11,297.19209999999998
1930-02-13,300.6087
1930-02-14,301.74990000000003
1930-02-17,301.74419999999998
1930-02-18,302.34660000000002
1930-02-19,300.68259999999998
1930-02-20,293.76580000000001
1930-02-21,299.02319999999997
1930-02-24,296.77940000000001
1930-02-25,295.62090000000001
1930-02-26,299.72899999999998
1930-02-27,303.02499999999998
1930-02-28,305.7208
1930-03-03,310.53379999999999
1930-03-04,313.42070000000001
1930-03-05,308.65559999999999
1930-03-06,310.01260000000002
1930-03-07,309.26740000000001
1930-03-10,308.23930000000001
1930-03-11,308.33069999999998
1930-03-12,305.46210000000002
1930-03-13,308.2407
1930-03-14,307.90050000000002
1930-03-17,307.74610000000001
1930-03-18,312.48430000000002
1930-03-19,314.63929999999999
1930-03-20,317.24970000000002
1930-03-21,318.58100000000002
1930-03-24,318.13799999999998
1930-03-25,316.03719999999998
1930-03-26,328.77229999999997
1930-03-27,325.02319999999997
1930-03-28,331.94499999999999
1930-03-31,335.90440000000001
1930-04-01,341.37849999999997
1930-04-02,334.92520000000002
1930-04-03,335.19200000000001
1930-04-04,340.85550000000001
1930-04-07,343.97329999999999
1930-04-08,339.46600000000001
1930-04-09,348.1891
1930-04-10,350.27699999999999
1930-04-11,350.55599999999998
1930-04-14,347.93049999999999
1930-04-15,348.59030000000001
1930-04-16,346.5324
1930-04-17,349.54599999999999
1930-04-21,343.77719999999999
1930-04-22,346.87
1930-04-23,349.505
1930-04-24,348.10570000000001
1930-04-25,351.48110000000003
1930-04-28,341.54680000000002
1930-04-29,340.79419999999999
1930-04-30,346.99540000000002
1930-05-01,337.55590000000001
1930-05-02,322.601
1930-05-05,309.05599999999998
1930-05-06,321.75709999999998
1930-05-07,318.12009999999998
1930-05-08,319.5505
1930-05-09,324.27870000000001
1930-05-12,333.02960000000002
1930-05-13,337.3578
1930-05-14,342.51819999999998
1930-05-15,338.61219999999997
1930-05-16,339.82999999999998
1930-05-19,329.05669999999998
1930-05-20,328.72649999999999
1930-05-21,326.9502
1930-05-22,327.70100000000002
1930-05-23,330.9769
1930-05-26,334.4599
1930-05-27,338.1377
1930-05-28,340.233
1930-05-29,342.57940000000002
1930-06-02,342.37259999999998
1930-06-03,340.38560000000001
1930-06-04,340.99709999999999
1930-06-05,334.17590000000001
1930-06-06,327.35759999999999
1930-06-09,308.4228
1930-06-10,319.09320000000002
1930-06-11,305.4667
1930-06-12,304.9769
1930-06-13,306.56169999999997
1930-06-16,278.1087
1930-06-17,277.0788
1930-06-18,267.24149999999997
1930-06-19,281.27069999999998
1930-06-20,272.6909
1930-06-23,271.08929999999998
1930-06-24,260.46159999999998
1930-06-25,261.81509999999997
1930-06-26,268.51659999999998
1930-06-27,265.26659999999998
1930-06-30,276.22089999999997
1930-07-01,271.55169999999998
1930-07-02,275.56970000000001
1930-07-03,271.29739999999998
1930-07-07,265.57209999999998
1930-07-08,268.3596
1930-07-09,271.57900000000001
1930-07-10,278.6934
1930-07-11,276.37920000000003
1930-07-14,287.8519
1930-07-15,287.96600000000001
1930-07-16,289.20319999999998
1930-07-17,289.92520000000002
1930-07-18,293.5772
1930-07-21,283.40629999999999
1930-07-22,286.43770000000001
1930-07-23,290.61869999999999
1930-07-24,286.92680000000001
1930-07-25,289.33600000000001
1930-07-28,298.51830000000001
1930-07-29,296.12909999999999
1930-07-30,287.27379999999999
1930-07-31,287.41640000000001
1930-08-01,281.52330000000001
1930-08-04,288.66070000000002
1930-08-05,288.16890000000001
1930-08-06,281.97219999999999
1930-08-07,279.1515
1930-08-08,264.46719999999999
1930-08-11,266.2047
1930-08-12,260.37389999999999
1930-08-13,264.53890000000001
1930-08-14,269.00869999999998
1930-08-15,275.84059999999999
1930-08-18,273.8571
1930-08-19,277.9366
1930-08-20,280.07569999999998
1930-08-21,278.78640000000001
1930-08-22,280.31869999999998
1930-08-25,279.19
1930-08-26,283.06970000000001
1930-08-27,285.58800000000002
1930-08-28,285.41559999999998
1930-08-29,290.80900000000003
1930-09-02,288.85950000000003
1930-09-03,285.53660000000002
1930-09-04,283.70819999999998
1930-09-05,287.65069999999997
1930-09-08,292.4658
1930-09-09,295.214
1930-09-10,295.77379999999999
1930-09-11,286.87
1930-09-12,292.06130000000002
1930-09-15,287.77949999999998
1930-09-16,288.61309999999997
1930-09-17,290.488
1930-09-18,286.73970000000003
1930-09-19,282.5523
1930-09-22,275.47620000000001
1930-09-23,279.00130000000001
1930-09-24,274.95479999999998
1930-09-25,267.86000000000001
1930-09-26,265.15370000000001
1930-09-29,260.21319999999997
1930-09-30,256.07479999999998
1930-10-01,266.67540000000002
1930-10-02,261.79430000000002
1930-10-03,268.94040000000001
1930-10-06,257.38319999999999
1930-10-07,257.20209999999997
1930-10-08,255.14359999999999
1930-10-09,238.60939999999999
1930-10-10,247.8904
1930-10-14,242.49250000000001
1930-10-15,248.1902
1930-10-16,245.13659999999999
1930-10-17,233.4427
1930-10-20,238.62039999999999
1930-10-21,232.86879999999999
1930-10-22,231.8434
1930-10-23,234.1378
1930-10-24,241.06739999999999
1930-10-27,243.11930000000001
1930-10-28,244.9418
1930-10-29,241.70769999999999
1930-10-30,238.44380000000001
1930-10-31,234.8186
1930-11-03,235.5693
1930-11-05,224.00200000000001
1930-11-06,223.62039999999999
1930-11-07,210.4931
1930-11-10,198.19499999999999
1930-11-11,202.51490000000001
1930-11-12,206.7063
1930-11-13,213.27879999999999
1930-11-14,221.65989999999999
1930-11-17,215.22800000000001
1930-11-18,216.863
1930-11-19,224.40899999999999
1930-11-20,220.97470000000001
1930-11-21,223.29419999999999
1930-11-24,221.9907
1930-11-25,220.34719999999999
1930-11-26,215.65299999999999
1930-11-28,212.1155
1930-12-01,217.578
1930-12-02,219.27440000000001
1930-12-03,216.40110000000001
1930-12-04,212.46180000000001
1930-12-05,212.48230000000001
1930-12-08,207.39150000000001
1930-12-09,207.68109999999999
1930-12-10,203.6721
1930-12-11,201.9402
1930-12-12,197.84010000000001
1930-12-15,192.6335
1930-12-16,187.37389999999999
1930-12-17,195.93620000000001
1930-12-18,199.2861
1930-12-19,201.6568
1930-12-22,196.4179
1930-12-23,196.79040000000001
1930-12-24,199.74160000000001
1930-12-26,196.64490000000001
1930-12-29,194.6824
1930-12-30,200.0744
1930-12-31,206.33609999999999
1931-01-02,211.72069999999999
1931-01-05,211.7603
1931-01-06,216.7783
1931-01-07,216.27889999999999
1931-01-08,218.0949
1931-01-09,215.80410000000001
1931-01-12,213.46340000000001
1931-01-13,212.2886
1931-01-14,210.92920000000001
1931-01-15,205.63409999999999
1931-01-16,207.85419999999999
1931-01-19,207.04230000000001
1931-01-20,210.43700000000001
1931-01-21,210.35210000000001
1931-01-22,215.3998
1931-01-23,221.94720000000001
1931-01-26,222.2304
1931-01-27,220.94059999999999
1931-01-28,216.78620000000001
1931-01-29,219.5386
1931-01-30,218.83529999999999
1931-02-02,217.6756
1931-02-03,219.43799999999999
1931-02-04,220.62219999999999
1931-02-05,219.3638
1931-02-06,220.32820000000001
1931-02-09,228.37280000000001
1931-02-10,230.24469999999999
1931-02-11,237.2663
1931-02-13,235.65199999999999
1931-02-16,238.19319999999999
1931-02-17,235.97710000000001
1931-02-18,237.32130000000001
1931-02-19,238.34100000000001
1931-02-20,240.34219999999999
1931-02-24,251.62200000000001
1931-02-25,250.06100000000001
1931-02-26,255.1113
1931-02-27,252.89099999999999
1931-03-02,244.91480000000001
1931-03-03,245.40379999999999
1931-03-04,246.94900000000001
1931-03-05,253.07239999999999
1931-03-06,248.46559999999999
1931-03-09,255.2885
1931-03-10,256.947
1931-03-11,255.50710000000001
1931-03-12,255.94059999999999
1931-03-13,252.35650000000001
1931-03-16,261.67169999999999
1931-03-17,258.55689999999998
1931-03-18,262.61529999999999
1931-03-19,264.40010000000001
1931-03-20,264.79579999999999
1931-03-23,260.46230000000003
1931-03-24,260.69580000000002
1931-03-25,259.75630000000001
1931-03-26,257.33969999999999
1931-03-27,252.65520000000001
1931-03-30,242.28909999999999
1931-03-31,244.0085
1931-04-01,240.86000000000001
1931-04-02,229.56280000000001
1931-04-06,238.72739999999999
1931-04-07,235.3844
1931-04-08,238.74959999999999
1931-04-09,237.7937
1931-04-10,238.60140000000001
1931-04-13,243.59020000000001
1931-04-14,240.34960000000001
1931-04-15,236.23869999999999
1931-04-16,233.40299999999999
1931-04-17,228.7808
1931-04-20,230.58959999999999
1931-04-21,225.56190000000001
1931-04-22,222.3355
1931-04-23,222.2903
1931-04-24,222.73410000000001
1931-04-27,217.45249999999999
1931-04-28,217.21250000000001
1931-04-29,212.69370000000001
1931-04-30,221.96639999999999
1931-05-01,217.85929999999999
1931-05-04,223.27760000000001
1931-05-05,221.4683
1931-05-06,222.9513
1931-05-07,221.2115
1931-05-08,227.67009999999999
1931-05-11,225.78819999999999
1931-05-12,224.27459999999999
1931-05-13,223.55609999999999
1931-05-14,216.6027
1931-05-15,214.80420000000001
1931-05-18,207.92089999999999
1931-05-19,206.09039999999999
1931-05-20,205.36840000000001
1931-05-21,207.07220000000001
1931-05-22,207.4649
1931-05-25,201.38749999999999
1931-05-26,200.56110000000001
1931-05-27,194.02209999999999
1931-05-28,199.5316
1931-05-29,197.11660000000001
1931-06-01,189.29040000000001
1931-06-02,187.35890000000001
1931-06-03,197.7192
1931-06-04,203.74889999999999
1931-06-05,201.3032
1931-06-08,202.27350000000001
1931-06-09,199.5421
1931-06-10,205.5676
1931-06-11,205.5874
1931-06-12,205.60720000000001
1931-06-15,205.33920000000001
1931-06-16,205.11259999999999
1931-06-17,204.08629999999999
1931-06-18,200.6978
1931-06-19,199.8742
1931-06-22,216.803
1931-06-23,214.95939999999999
1931-06-24,219.0429
1931-06-25,218.80119999999999
1931-06-26,224.62049999999999
1931-06-29,220.52359999999999
1931-06-30,218.6925
1931-07-01,222.21260000000001
1931-07-02,219.9008
1931-07-03,224.69390000000001
1931-07-06,224.0864
1931-07-07,215.52549999999999
1931-07-08,213.9083
1931-07-09,217.50120000000001
1931-07-10,218.37039999999999
1931-07-13,211.7355
1931-07-14,211.4171
1931-07-15,207.10339999999999
1931-07-16,211.369
1931-07-17,213.98920000000001
1931-07-20,214.755
1931-07-21,216.94470000000001
1931-07-22,213.10400000000001
1931-07-23,212.40000000000001
1931-07-24,208.661
1931-07-27,209.8237
1931-07-28,211.6694
1931-07-29,206.33449999999999
1931-07-30,206.1481
1931-07-31,206.9101
1931-08-03,210.48349999999999
1931-08-04,209.28299999999999
1931-08-05,207.8801
1931-08-06,205.8005
1931-08-07,205.6969
1931-08-10,206.49770000000001
1931-08-11,212.09309999999999
1931-08-12,210.16229999999999
1931-08-13,211.96889999999999
1931-08-14,215.2961
1931-08-17,213.09049999999999
1931-08-18,214.0273
1931-08-19,213.3631
1931-08-20,215.0266
1931-08-21,205.56460000000001
1931-08-24,205.3372
1931-08-25,204.92580000000001
1931-08-26,206.9743
1931-08-27,206.51820000000001
1931-08-28,207.9631
1931-08-31,206.8964
1931-09-01,207.3922
1931-09-02,205.02719999999999
1931-09-03,201.72550000000001
1931-09-04,193.6558
1931-09-08,187.0514
1931-09-09,185.70400000000001
1931-09-10,183.6234
1931-09-11,184.41229999999999
1931-09-14,173.977
1931-09-15,172.28880000000001
1931-09-16,169.2731
1931-09-17,171.62540000000001
1931-09-18,165.89250000000001
1931-09-21,151.83459999999999
1931-09-22,149.511
1931-09-23,159.57259999999999
1931-09-24,148.30619999999999
1931-09-25,150.7972
1931-09-28,146.678
1931-09-29,140.60499999999999
1931-09-30,133.86949999999999
1931-10-01,131.3657
1931-10-02,135.71340000000001
1931-10-05,123.22280000000001
1931-10-06,138.45269999999999
1931-10-07,137.33080000000001
1931-10-08,148.86600000000001
1931-10-09,148.31469999999999
1931-10-13,141.0864
1931-10-14,139.35050000000001
1931-10-15,142.1788
1931-10-16,146.4579
1931-10-19,147.3665
1931-10-20,154.10059999999999
1931-10-21,155.08629999999999
1931-10-22,148.57220000000001
1931-10-23,153.6379
1931-10-26,150.7542
1931-10-27,148.25110000000001
1931-10-28,142.46879999999999
1931-10-29,143.23759999999999
1931-10-30,146.87530000000001
1931-11-02,148.24340000000001
1931-11-04,152.52709999999999
1931-11-05,152.66380000000001
1931-11-06,156.57140000000001
1931-11-09,162.00309999999999
1931-11-10,159.66970000000001
1931-11-11,157.72110000000001
1931-11-12,157.34209999999999
1931-11-13,153.06180000000001
1931-11-16,150.3184
1931-11-17,151.91120000000001
1931-11-18,148.14330000000001
1931-11-19,147.93539999999999
1931-11-20,143.5855
1931-11-23,142.036
1931-11-24,145.0324
1931-11-25,141.261
1931-11-27,138.0257
1931-11-30,140.74719999999999
1931-12-01,140.36670000000001
1931-12-02,136.26750000000001
1931-12-03,139.4965
1931-12-04,136.0505
1931-12-07,140.65710000000001
1931-12-08,137.309
1931-12-09,133.39519999999999
1931-12-10,129.12610000000001
1931-12-11,125.0581
1931-12-14,116.86069999999999
1931-12-15,118.3561
1931-12-16,116.9945
1931-12-17,113.3439
1931-12-18,123.2611
1931-12-21,121.0082
1931-12-22,123.5853
1931-12-23,119.76600000000001
1931-12-24,119.2985
1931-12-28,115.5044
1931-12-29,119.87009999999999
1931-12-30,121.9913
1931-12-31,122.0763
1932-01-04,114.5534
1932-01-05,114.6447
1932-01-06,122.486
1932-01-07,123.61239999999999
1932-01-08,127.7406
1932-01-11,125.31399999999999
1932-01-12,124.5617
1932-01-13,129.64340000000001
1932-01-14,130.40780000000001
1932-01-15,131.63319999999999
1932-01-18,126.0462
1932-01-19,125.4911
1932-01-20,127.0217
1932-01-21,127.26260000000001
1932-01-22,123.50790000000001
1932-01-25,121.8436
1932-01-26,123.3296
1932-01-27,121.6396
1932-01-28,120.7025
1932-01-29,119.1812
1932-02-01,123.3557
1932-02-02,121.55419999999999
1932-02-03,121.6875
1932-02-04,121.3099
1932-02-05,118.6649
1932-02-08,117.3848
1932-02-09,116.1401
1932-02-10,114.7692
1932-02-11,122.7223
1932-02-15,128.45670000000001
1932-02-16,133.29910000000001
1932-02-17,128.20660000000001
1932-02-18,131.6677
1932-02-19,131.6936
1932-02-23,125.6258
1932-02-24,128.46449999999999
1932-02-25,127.6033
1932-02-26,127.8836
1932-02-29,127.3702
1932-03-01,127.80289999999999
1932-03-02,132.19880000000001
1932-03-03,133.15020000000001
1932-03-04,134.00190000000001
