date,index
2000-11-16,574.75250000000005
2000-11-17,576.74509999999998
2000-11-20,577.06719999999996
2000-11-21,580.14319999999998
2000-11-22,579.77750000000003
2000-11-24,583.00289999999995
2000-11-27,576.33820000000003
2000-11-28,573.90239999999994
2000-11-29,574.1721
2000-11-30,567.54790000000003
2000-12-01,565.1567
2000-12-04,560.25099999999998
2000-12-05,564.1114
2000-12-06,558.51170000000002
2000-12-07,559.76160000000004
2000-12-08,562.39179999999999
2000-12-11,563.69159999999999
2000-12-12,563.65970000000004
2000-12-13,565.99570000000006
2000-12-14,559.54989999999998
2000-12-15,557.2953
2000-12-18,558.24680000000001
2000-12-19,559.05010000000004
2000-12-20,553.03679999999997
2000-12-21,550.86450000000002
2000-12-22,547.55269999999996
2000-12-26,545.1395
2000-12-27,545.29470000000003
2000-12-28,545.69970000000001
2000-12-29,541.75469999999996
2001-01-02,537.95550000000003
2001-01-03,544.9828
2001-01-04,538.35320000000002
2001-01-05,536.51520000000005
2001-01-08,538.78539999999998
2001-01-09,542.14599999999996
2001-01-10,543.9248
2001-01-11,539.81290000000001
2001-01-12,541.64229999999998
2001-01-16,545.45399999999995
2001-01-17,549.01949999999999
2001-01-18,544.8057
2001-01-19,548.46879999999999
2001-01-22,546.48310000000004
2001-01-23,546.57849999999996
2001-01-24,553.81449999999995
2001-01-25,553.56489999999997
2001-01-26,552.91629999999998
2001-01-29,554.54819999999995
2001-01-30,550.72080000000005
2001-01-31,548.529
2001-02-01,544.35149999999999
2001-02-02,547.71910000000003
2001-02-05,545.67679999999996
2001-02-06,550.13840000000005
2001-02-07,550.827
2001-02-08,556.73159999999996
2001-02-09,554.14229999999998
2001-02-12,552.59550000000002
2001-02-13,556.51480000000004
2001-02-14,557.00609999999995
2001-02-15,562.86699999999996
2001-02-16,558.28660000000002
2001-02-20,561.16510000000005
2001-02-21,562.75059999999996
2001-02-22,563.9384
2001-02-23,557.51139999999998
2001-02-26,561.2826
2001-02-27,559.23149999999998
2001-02-28,557.67819999999995
2001-03-01,554.13260000000002
2001-03-02,553.67330000000004
2001-03-05,555.60389999999995
2001-03-06,553.99779999999998
2001-03-07,557.22159999999997
2001-03-08,555.61279999999999
2001-03-09,555.44979999999998
2001-03-12,558.37549999999999
2001-03-13,563.94410000000005
2001-03-14,566.9692
2001-03-15,572.08910000000003
2001-03-16,575.21600000000001
2001-03-19,574.70240000000001
2001-03-20,569.34860000000003
2001-03-21,576.51289999999995
2001-03-22,580.43449999999996
2001-03-23,578.71820000000002
2001-03-26,575.15449999999998
2001-03-27,576.33360000000005
2001-03-28,579.31020000000001
2001-03-29,582.3374
2001-03-30,586.26390000000004
2001-04-02,586.19359999999995
2001-04-03,577.72889999999995
2001-04-04,575.0566
2001-04-05,577.08090000000004
2001-04-06,573.5548
2001-04-09,575.92539999999997
2001-04-10,580.04660000000001
2001-04-11,580.67200000000003
2001-04-12,577.79610000000002
2001-04-16,581.07339999999999
2001-04-17,582.55039999999997
2001-04-18,580.97180000000003
2001-04-19,575.48969999999997
2001-04-20,572.05539999999996
2001-04-23,574.37440000000004
2001-04-24,576.59500000000003
2001-04-25,575.56359999999995
2001-04-26,573.03009999999995
2001-04-27,578.90710000000001
2001-04-30,580.13120000000004
2001-05-01,577.44910000000004
2001-05-02,576.81899999999996
2001-05-03,577.99080000000004
2001-05-04,575.80420000000004
2001-05-07,577.82550000000003
2001-05-08,581.70050000000003
2001-05-09,581.61810000000003
2001-05-10,583.29010000000005
2001-05-11,585.71519999999998
2001-05-14,587.28719999999998
2001-05-15,585.59879999999998
2001-05-16,582.40449999999998
2001-05-17,582.36869999999999
2001-05-18,583.88850000000002
2001-05-21,584.50670000000002
2001-05-22,590.44219999999996
2001-05-23,593.51940000000002
2001-05-24,593.93939999999998
2001-05-25,593.10400000000004
2001-05-29,593.37369999999999
2001-05-30,593.44200000000001
2001-05-31,597.77599999999995
2001-06-01,596.94079999999997
2001-06-04,598.51580000000001
2001-06-05,596.12300000000005
2001-06-06,599.50469999999996
2001-06-07,598.21640000000002
2001-06-08,598.88710000000003
2001-06-11,603.17409999999995
2001-06-12,601.0299
2001-06-13,598.18150000000003
2001-06-14,593.02099999999996
2001-06-15,594.5933
2001-06-18,595.00980000000004
2001-06-19,598.49270000000001
2001-06-20,599.00959999999998
2001-06-21,597.86770000000001
2001-06-22,598.03160000000003
2001-06-25,595.12800000000004
2001-06-26,593.93380000000002
2001-06-27,595.55780000000004
2001-06-28,603.82569999999998
2001-06-29,600.97630000000004
2001-07-02,602.25289999999995
2001-07-03,601.96939999999995
2001-07-05,608.58109999999999
2001-07-06,603.61620000000005
2001-07-09,603.63459999999998
2001-07-10,599.87630000000001
2001-07-11,597.47559999999999
2001-07-12,599.80870000000004
2001-07-13,601.08510000000001
2001-07-16,601.00220000000002
2001-07-17,599.05460000000005
2001-07-18,591.46199999999999
2001-07-19,591.27499999999998
2001-07-20,590.73479999999995
2001-07-23,594.02560000000005
2001-07-24,590.41150000000005
2001-07-25,588.05690000000004
2001-07-26,588.62599999999998
2001-07-27,589.69910000000004
2001-07-30,591.07550000000003
2001-07-31,591.0394
2001-08-01,587.97670000000005
2001-08-02,586.62840000000006
2001-08-03,585.98590000000002
2001-08-06,587.4624
2001-08-07,589.5951
2001-08-08,588.19500000000005
2001-08-09,581.74670000000003
2001-08-10,582.01009999999997
2001-08-13,580.65819999999997
2001-08-14,577.58900000000006
2001-08-15,571.59059999999999
2001-08-16,571.09460000000001
2001-08-17,570.69870000000003
2001-08-20,572.82939999999996
2001-08-21,572.33309999999994
2001-08-22,572.29129999999998
2001-08-23,571.44159999999999
2001-08-24,572.71439999999996
2001-08-27,573.07830000000001
2001-08-28,573.34029999999996
2001-08-29,573.95630000000006
2001-08-30,570.47670000000005
2001-08-31,573.46789999999999
2001-09-04,584.95529999999997
2001-09-05,584.61180000000002
2001-09-06,581.48540000000003
2001-09-07,576.88999999999999
2001-09-10,579.57719999999995
2001-09-17,566.66930000000002
2001-09-18,566.25279999999998
2001-09-19,564.71699999999998
2001-09-20,566.06569999999999
2001-09-21,572.01980000000003
2001-09-24,571.04480000000001
2001-09-25,568.2482
2001-09-26,568.3356
2001-09-27,571.8646
2001-09-28,574.43290000000002
2001-10-01,572.04010000000005
2001-10-02,572.12519999999995
2001-10-03,574.13350000000003
2001-10-04,572.95180000000005
2001-10-05,571.71900000000005
2001-10-08,570.13160000000005
2001-10-09,574.0136
2001-10-10,575.81970000000001
2001-10-11,579.60230000000001
2001-10-12,576.85140000000001
2001-10-15,576.53150000000005
2001-10-16,577.07190000000003
2001-10-17,579.43589999999995
2001-10-18,579.31730000000005
2001-10-19,581.93439999999998
2001-10-22,586.47770000000003
2001-10-23,587.01829999999995
2001-10-24,585.78489999999999
2001-10-25,585.56410000000005
2001-10-26,586.10339999999997
2001-10-29,580.00260000000003
2001-10-30,579.57659999999998
2001-10-31,582.19159999999999
2001-11-01,580.19470000000001
2001-11-02,580.62940000000003
2001-11-05,580.65869999999995
2001-11-06,582.05319999999995
2001-11-07,582.93979999999999
2001-11-08,583.726
2001-11-09,583.54870000000005
2001-11-12,584.84169999999995
2001-11-13,590.2423
2001-11-14,589.25480000000005
2001-11-15,590.85450000000003
2001-11-16,590.37570000000005
2001-11-19,593.04100000000005
2001-11-20,591.49720000000002
2001-11-21,594.21400000000006
2001-11-23,595.15560000000005
2001-11-26,594.06889999999999
2001-11-27,592.98069999999996
2001-11-28,589.35500000000002
2001-11-29,589.1771
2001-11-30,589.20159999999998
2001-12-03,588.36369999999999
2001-12-04,588.99609999999996
2001-12-05,590.69489999999996
2001-12-06,586.76080000000002
2001-12-07,589.42190000000005
2001-12-10,590.00310000000002
2001-12-11,588.95910000000003
2001-12-12,585.327
2001-12-13,587.73469999999998
2001-12-14,583.3424
2001-12-17,583.36580000000004
2001-12-18,584.50519999999995
2001-12-19,586.20249999999999
2001-12-20,586.78319999999997
2001-12-21,593.8623
2001-12-24,598.75919999999996
2001-12-26,598.32650000000001
2001-12-27,596.9289
2001-12-28,595.37840000000006
2001-12-31,592.81280000000004
2002-01-02,587.96199999999999
2002-01-03,589.61030000000005
2002-01-04,590.75059999999996
2002-01-07,590.7731
2002-01-08,593.33460000000002
2002-01-09,594.27110000000005
2002-01-10,593.63329999999996
2002-01-11,592.43430000000001
2002-01-14,592.45429999999999
2002-01-15,595.77629999999999
2002-01-16,597.32100000000003
2002-01-17,598.66330000000005
2002-01-18,596.95730000000003
2002-01-22,598.19920000000002
2002-01-23,601.88030000000003
2002-01-24,602.76760000000002
2002-01-25,608.93880000000001
2002-01-28,609.92840000000001
2002-01-29,607.81830000000002
2002-01-30,608.40179999999998
2002-01-31,611.01819999999998
2002-02-01,608.75649999999996
2002-02-04,604.25869999999998
2002-02-05,606.82449999999994
2002-02-06,606.34059999999999
2002-02-07,605.19560000000001
2002-02-08,604.76220000000001
2002-02-11,602.04150000000004
2002-02-12,601.10000000000002
2002-02-13,603.92039999999997
2002-02-14,602.06399999999996
2002-02-15,602.95230000000004
2002-02-19,601.75639999999999
2002-02-20,604.6789
2002-02-21,605.87300000000005
2002-02-22,602.44029999999998
2002-02-25,605.77020000000005
2002-02-26,609.30380000000002
2002-02-27,608.05769999999995
2002-02-28,605.99829999999997
2002-03-01,607.24379999999996
2002-03-04,604.26880000000006
2002-03-05,603.07380000000001
2002-03-06,599.99630000000002
2002-03-07,594.12099999999998
2002-03-08,600.19939999999997
2002-03-11,598.90300000000002
2002-03-12,599.28549999999996
2002-03-13,600.12540000000001
2002-03-14,596.74339999999995
2002-03-15,596.41380000000004
2002-03-18,597.86509999999998
2002-03-19,597.89170000000001
2002-03-20,596.49329999999998
2002-03-21,598.04589999999996
2002-03-22,600.76909999999998
2002-03-25,601.04960000000005
2002-03-26,601.27890000000002
2002-03-27,603.34050000000002
2002-03-28,603.7731
2002-04-01,599.47170000000006
2002-04-02,600.26070000000004
2002-04-03,599.0643
2002-04-04,600.41279999999995
2002-04-05,599.16459999999995
2002-04-08,601.78530000000001
2002-04-09,598.70349999999996
2002-04-10,598.31949999999995
2002-04-11,597.63019999999995
2002-04-12,599.53740000000005
2002-04-15,599.05150000000003
2002-04-16,597.70060000000001
2002-04-17,593.80309999999997
2002-04-18,592.75699999999995
2002-04-19,592.27120000000002
2002-04-22,593.00750000000005
2002-04-23,593.7441
2002-04-24,591.62819999999999
2002-04-25,588.08640000000003
2002-04-26,586.02170000000001
2002-04-29,585.28179999999998
2002-04-30,586.83420000000001
2002-05-01,583.54700000000003
2002-05-02,585.25229999999999
2002-05-03,578.75480000000005
2002-05-06,579.13509999999997
2002-05-07,580.48350000000005
2002-05-08,585.55179999999996
2002-05-09,583.58870000000002
2002-05-10,580.70809999999994
2002-05-13,581.75130000000001
2002-05-14,586.56610000000001
2002-05-15,581.64639999999997
2002-05-16,581.72090000000003
2002-05-17,575.98500000000001
2002-05-20,575.09090000000003
2002-05-21,575.01220000000001
2002-05-22,572.63940000000002
2002-05-23,575.00729999999999
2002-05-24,575.08130000000006
2002-05-28,571.53610000000003
2002-05-29,568.44920000000002
2002-05-30,566.84059999999999
2002-05-31,570.12660000000005
2002-06-03,567.54909999999995
2002-06-04,566.50149999999996
2002-06-05,567.79930000000002
2002-06-06,565.22119999999995
2002-06-07,566.0598
2002-06-10,566.64380000000006
2002-06-11,565.03459999999995
2002-06-12,566.17939999999999
2002-06-13,566.96669999999995
2002-06-14,564.99940000000004
2002-06-17,565.48090000000002
2002-06-18,562.1875
2002-06-19,559.50559999999996
2002-06-20,555.80349999999999
2002-06-21,551.99890000000005
2002-06-24,552.12279999999998
2002-06-25,548.87929999999994
2002-06-26,543.74680000000001
2002-06-27,542.79819999999995
2002-06-28,541.49239999999998
2002-07-01,543.55470000000003
2002-07-02,545.05600000000004
2002-07-03,546.35329999999999
2002-07-05,549.53909999999996
2002-07-08,542.56849999999997
2002-07-09,539.27210000000002
2002-07-10,541.1309
2002-07-11,539.67179999999996
2002-07-12,540.56060000000002
2002-07-15,534.35360000000003
2002-07-16,533.45569999999998
2002-07-17,533.11929999999995
2002-07-18,533.39549999999997
2002-07-19,531.3229
2002-07-22,534.86670000000004
2002-07-23,544.63990000000001
2002-07-24,538.83950000000004
2002-07-25,536.81759999999997
2002-07-26,544.44709999999998
2002-07-29,546.97080000000005
2002-07-30,545.46019999999999
2002-07-31,548.59690000000001
2002-08-01,546.62559999999996
2002-08-02,544.85749999999996
2002-08-05,547.94190000000003
2002-08-06,555.21529999999996
2002-08-07,550.94330000000002
2002-08-08,555.10059999999999
2002-08-09,552.82129999999995
2002-08-12,548.75490000000002
2002-08-13,547.24180000000001
2002-08-14,545.62670000000003
2002-08-15,545.28830000000005
2002-08-16,545.30759999999998
2002-08-19,549.41539999999998
2002-08-20,548.36180000000002
2002-08-21,547.51260000000002
2002-08-22,552.59180000000003
2002-08-23,551.79430000000002
2002-08-26,551.2527
2002-08-27,545.70270000000005
2002-08-28,547.3075
2002-08-29,545.38580000000002
2002-08-30,546.83780000000002
2002-09-03,539.65020000000004
2002-09-04,542.37869999999998
2002-09-05,541.78420000000006
2002-09-06,546.20069999999998
2002-09-09,547.55070000000001
2002-09-10,549.71860000000004
2002-09-11,550.25080000000003
2002-09-12,547.91980000000001
2002-09-13,552.54250000000002
2002-09-16,553.48440000000005
2002-09-17,553.96590000000003
2002-09-18,551.072
2002-09-19,547.20550000000003
2002-09-20,549.93600000000004
2002-09-23,551.64369999999997
2002-09-24,549.92499999999995
2002-09-25,551.32619999999997
2002-09-26,550.78369999999995
2002-09-27,550.03610000000003
2002-09-30,546.67840000000001
2002-10-01,547.72019999999998
2002-10-02,548.19899999999996
2002-10-03,547.24530000000004
2002-10-04,550.48739999999998
2002-10-07,550.25130000000001
2002-10-08,552.93100000000004
2002-10-09,547.16780000000006
2002-10-10,548.51660000000004
2002-10-11,548.79089999999997
2002-10-14,548.29780000000005
2002-10-15,551.54219999999998
2002-10-16,550.79499999999996
2002-10-17,554.60249999999996
2002-10-18,555.39080000000001
2002-10-21,553.92819999999995
2002-10-22,552.46510000000001
2002-10-23,552.79300000000001
2002-10-24,552.35249999999996
2002-10-25,552.42370000000005
2002-10-28,548.55219999999997
2002-10-29,548.10850000000005
2002-10-30,548.12540000000001
2002-10-31,545.93979999999999
2002-11-01,543.0883
2002-11-04,543.30840000000001
2002-11-05,542.04349999999999
2002-11-06,540.6721
2002-11-07,537.45719999999994
2002-11-08,535.06140000000005
2002-11-11,535.43050000000005
2002-11-12,535.90189999999996
2002-11-13,538.1653
2002-11-14,538.73929999999996
2002-11-15,537.87940000000003
2002-11-18,538.70960000000002
2002-11-19,541.12689999999998
2002-11-20,542.16179999999997
2002-11-21,541.86530000000005
2002-11-22,543.46379999999999
2002-11-25,545.62599999999998
2002-11-26,545.5856
2002-11-27,546.82579999999996
2002-11-29,544.99289999999996
2002-12-02,544.69680000000005
2002-12-03,544.81029999999998
2002-12-04,543.64300000000003
2002-12-05,543.44899999999996
2002-12-06,539.66920000000005
2002-12-09,539.06550000000004
2002-12-10,539.74180000000001
2002-12-11,539.6499
2002-12-12,535.35749999999996
2002-12-13,532.65300000000002
2002-12-16,533.07360000000006
2002-12-17,530.26660000000004
2002-12-18,530.89170000000001
2002-12-19,530.1336
2002-12-20,530.04139999999995
2002-12-23,530.97349999999994
2002-12-24,528.98530000000005
2002-12-26,526.79190000000006
2002-12-27,524.70050000000003
2002-12-30,522.66150000000005
2002-12-31,521.85209999999995
2003-01-02,527.65229999999997
2003-01-03,525.04960000000005
2003-01-06,522.49779999999998
2003-01-07,525.58199999999999
2003-01-08,522.00490000000002
2003-01-09,522.37360000000001
2003-01-10,518.74519999999995
2003-01-13,519.98519999999996
2003-01-14,518.66250000000002
2003-01-15,519.33860000000004
2003-01-16,516.52949999999998
2003-01-17,515.30889999999999
2003-01-21,513.67859999999996
2003-01-22,513.68780000000004
2003-01-23,511.80070000000001
2003-01-24,508.52949999999998
2003-01-27,508.74360000000001
2003-01-28,509.88040000000001
2003-01-29,508.8646
2003-01-30,510.10410000000002
2003-01-31,512.11239999999998
2003-02-03,512.07050000000004
2003-02-04,508.18380000000002
2003-02-05,510.8073
2003-02-06,509.84249999999997
2003-02-07,510.41539999999998
2003-02-10,514.01289999999995
2003-02-11,514.63739999999996
2003-02-12,515.26199999999994
2003-02-13,510.5548
2003-02-14,512.87109999999996
2003-02-18,515.39269999999999
2003-02-19,512.68499999999995
2003-02-20,510.38740000000001
2003-02-21,513.16549999999995
2003-02-24,510.97089999999997
2003-02-25,511.85219999999998
2003-02-26,510.78539999999998
2003-02-27,511.76960000000003
2003-02-28,511.26659999999998
2003-03-03,508.14850000000001
2003-03-04,508.31180000000001
2003-03-05,503.96249999999998
2003-03-06,504.12560000000002
2003-03-07,502.74900000000002
2003-03-10,501.78190000000001
2003-03-11,502.50740000000002
2003-03-12,503.38670000000002
2003-03-13,510.52300000000002
2003-03-14,512.78769999999997
2003-03-17,516.64279999999997
2003-03-18,517.26679999999999
2003-03-19,520.96839999999997
2003-03-20,518.77239999999995
2003-03-21,522.73099999999999
2003-03-24,517.91920000000005
2003-03-25,517.36450000000002
2003-03-26,516.04039999999998
2003-03-27,516.20330000000001
2003-03-28,512.72400000000005
2003-03-31,508.11619999999999
2003-04-01,508.58589999999998
2003-04-02,513.3646
2003-04-03,514.70619999999997
2003-04-04,515.27840000000003
2003-04-07,518.31410000000005
2003-04-08,515.70680000000004
2003-04-09,513.81709999999998
2003-04-10,512.08150000000001
2003-04-11,513.9375
2003-04-14,512.81859999999995
2003-04-15,511.80189999999999
2003-04-16,508.21980000000002
2003-04-17,509.46039999999999
2003-04-21,510.95760000000001
2003-04-22,506.55459999999999
2003-04-23,506.8202
2003-04-24,504.51990000000001
2003-04-25,504.6823
2003-04-28,506.28129999999999
2003-04-29,502.9547
2003-04-30,498.70409999999998
2003-05-01,496.19729999999998
2003-05-02,496.51310000000001
2003-05-05,494.51990000000001
2003-05-06,489.24189999999999
2003-05-07,490.48110000000003
2003-05-08,487.15269999999998
2003-05-09,487.41680000000002
2003-05-12,485.21749999999997
2003-05-13,486.09710000000001
2003-05-14,485.3852
2003-05-15,488.67619999999999
2003-05-16,482.83199999999999
2003-05-19,481.2987
2003-05-20,478.6361
2003-05-21,480.07960000000003
2003-05-22,480.1891
2003-05-23,477.57839999999999
2003-05-27,475.89170000000001
2003-05-28,479.64600000000002
2003-05-29,475.85509999999999
2003-05-30,478.73680000000002
2003-06-02,479.10399999999998
2003-06-03,480.08609999999999
2003-06-04,481.11900000000003
2003-06-05,474.91419999999999
2003-06-06,479.84820000000002
2003-06-09,478.93009999999998
2003-06-10,480.26949999999999
2003-06-11,477.245
2003-06-12,476.8895
2003-06-13,473.4015
2003-06-16,474.32830000000001
2003-06-17,475.40969999999999
2003-06-18,478.2876
2003-06-19,478.23820000000001
2003-06-20,482.75779999999997
2003-06-23,482.96559999999999
2003-06-24,484.5591
2003-06-25,483.17689999999999
2003-06-26,487.54410000000001
2003-06-27,488.47109999999998
2003-06-30,486.3186
2003-07-01,484.11439999999999
2003-07-02,483.19319999999999
2003-07-03,484.68490000000003
2003-07-07,490.33589999999998
2003-07-08,491.93130000000002
2003-07-09,490.75400000000002
2003-07-10,489.73059999999998
2003-07-11,491.83879999999999
2003-07-14,493.2287
2003-07-15,493.23259999999999
2003-07-16,496.57350000000002
2003-07-17,497.29579999999999
2003-07-18,497.2996
2003-07-21,493.45299999999997
2003-07-22,494.84339999999997
2003-07-23,490.0213
2003-07-24,489.51190000000003
2003-07-25,487.565
2003-07-28,488.08319999999998
2003-07-29,489.47480000000002
2003-07-30,493.27940000000001
2003-07-31,497.49439999999998
2003-08-01,496.31799999999998
2003-08-04,493.85829999999999
2003-08-05,493.76029999999997
2003-08-06,494.12419999999997
2003-08-07,492.07479999999998
2003-08-08,494.80099999999999
2003-08-11,492.28960000000001
2003-08-12,493.7319
2003-08-13,493.89060000000001
2003-08-14,496.46289999999999
2003-08-15,496.31330000000003
2003-08-18,499.91269999999997
2003-08-19,499.71199999999999
2003-08-20,500.0249
2003-08-21,506.39760000000001
2003-08-22,507.53269999999998
2003-08-25,507.53870000000001
2003-08-26,507.18509999999998
2003-08-27,507.70420000000001
2003-08-28,507.55560000000003
2003-08-29,503.81180000000001
2003-09-02,508.18239999999997
2003-09-03,506.95479999999998
2003-09-04,504.34059999999999
2003-09-05,498.64460000000003
2003-09-08,499.00909999999999
2003-09-09,495.3159
2003-09-10,495.62880000000001
2003-09-11,495.94170000000003
2003-09-12,493.1216
2003-09-15,492.97219999999999
2003-09-16,496.52030000000002
2003-09-17,491.74810000000002
2003-09-18,492.83139999999997
2003-09-19,487.7509
2003-09-22,482.05419999999998
2003-09-23,482.77749999999997
2003-09-24,481.29230000000001
2003-09-25,481.60469999999998
2003-09-26,482.1739
2003-09-29,478.12079999999997
2003-09-30,476.94369999999998
2003-10-01,474.58519999999999
2003-10-02,474.74340000000001
2003-10-03,478.90839999999997
2003-10-06,474.7004
2003-10-07,472.03289999999998
2003-10-08,471.21460000000002
2003-10-09,472.55380000000002
2003-10-10,470.1431
2003-10-13,472.04759999999999
2003-10-14,471.74329999999998
2003-10-15,474.77809999999999
2003-10-16,475.75810000000001
2003-10-17,474.1182
2003-10-20,474.8417
2003-10-21,474.53739999999999
2003-10-22,468.89089999999999
2003-10-23,470.12830000000002
2003-10-24,468.95100000000002
2003-10-27,470.65120000000002
2003-10-28,471.94009999999997
2003-10-29,471.94459999999998
2003-10-30,473.74720000000002
2003-10-31,476.42340000000002
2003-11-03,481.20600000000002
2003-11-04,479.00110000000001
2003-11-05,481.06079999999997
2003-11-06,482.40129999999999
2003-11-07,477.9359
2003-11-10,478.09469999999999
2003-11-11,478.35640000000001
2003-11-12,474.30169999999998
2003-11-13,470.70909999999998
2003-11-14,469.8399
2003-11-17,470.30680000000001
2003-11-18,464.1454
2003-11-19,467.07839999999999
2003-11-20,465.84949999999998
2003-11-21,465.5453
2003-11-24,470.63679999999999
2003-11-25,469.97309999999999
2003-11-26,465.55799999999999
2003-11-28,463.55779999999999
2003-12-01,464.28149999999999
2003-12-02,460.637
2003-12-03,459.92160000000001
2003-12-04,460.43939999999998
2003-12-05,458.07909999999998
2003-12-08,456.0788
2003-12-09,455.36320000000001
2003-12-10,456.6003
2003-12-11,456.7577
2003-12-12,454.75700000000001
2003-12-15,454.6062
2003-12-16,453.83879999999999
2003-12-17,451.94049999999999
2003-12-18,451.48099999999999
2003-12-19,452.82010000000002
2003-12-22,452.20679999999999
2003-12-23,452.20999999999998
2003-12-24,449.9006
2003-12-26,450.36579999999998
2003-12-29,448.93020000000001
2003-12-30,447.13529999999997
2003-12-31,446.72820000000002
2004-01-02,446.7319
2004-01-05,442.36680000000001
2004-01-06,440.10890000000001
2004-01-07,443.04180000000002
2004-01-08,439.8066
2004-01-09,437.44499999999999
2004-01-12,439.70960000000002
2004-01-13,439.50700000000001
2004-01-14,442.1825
2004-01-15,444.90940000000001
2004-01-16,450.92610000000002
2004-01-20,445.6866
2004-01-21,443.89060000000001
2004-01-22,441.11779999999999
2004-01-23,444.9246
2004-01-26,448.47460000000001
2004-01-27,443.49209999999999
2004-01-28,447.04259999999999
2004-01-29,450.18209999999999
2004-01-30,448.23230000000001
2004-02-02,449.93270000000001
2004-02-03,446.13279999999997
2004-02-04,446.39370000000002
2004-02-05,446.70600000000002
2004-02-06,442.18619999999999
2004-02-09,442.0874
2004-02-10,441.26889999999997
2004-02-11,437.98259999999999
2004-02-12,438.44889999999998
2004-02-13,439.84039999999999
2004-02-17,437.0684
2004-02-18,441.49329999999998
2004-02-19,441.85700000000003
2004-02-20,448.49259999999998
2004-02-23,447.46890000000002
2004-02-24,442.84640000000002
2004-02-25,448.55720000000002
2004-02-26,450.77210000000002
2004-02-27,448.87419999999997
2004-03-01,449.95830000000001
2004-03-02,456.6977
2004-03-03,457.73050000000001
2004-03-04,458.30040000000002
2004-03-05,453.3689
2004-03-08,452.4479
2004-03-09,453.94330000000002
2004-03-10,457.34100000000001
2004-03-11,455.08319999999998
2004-03-12,458.22390000000001
2004-03-15,456.63459999999998
2004-03-16,455.50779999999997
2004-03-17,455.8202
2004-03-18,450.93950000000001
2004-03-19,453.30869999999999
2004-03-22,451.51330000000002
2004-03-23,451.72309999999999
2004-03-24,457.28039999999999
2004-03-25,457.1302
2004-03-26,457.0829
2004-03-29,455.75049999999999
2004-03-30,454.72640000000001
2004-03-31,450.51389999999998
2004-04-01,448.46100000000001
2004-04-02,455.15010000000001
2004-04-05,458.80529999999999
2004-04-06,456.39240000000001
2004-04-07,453.9282
2004-04-08,457.78899999999999
2004-04-12,457.4332
2004-04-13,461.96280000000002
2004-04-14,464.07569999999998
2004-04-15,463.15429999999998
2004-04-16,462.5412
2004-04-19,461.82580000000002
2004-04-20,465.37909999999999
2004-04-21,468.62430000000001
2004-04-22,467.08609999999999
2004-04-23,468.428
2004-04-26,466.0675
2004-04-27,464.99239999999998
2004-04-28,468.90600000000001
2004-04-29,465.82470000000001
2004-04-30,465.36660000000001
2004-05-03,466.81209999999999
2004-05-04,461.93130000000002
2004-05-05,459.36450000000002
2004-05-06,462.3014
2004-05-07,468.7373
2004-05-10,470.95589999999999
2004-05-11,471.47660000000002
2004-05-12,469.57940000000002
2004-05-13,473.03100000000001
2004-05-14,471.49290000000002
2004-05-17,468.10449999999997
2004-05-18,469.39679999999998
2004-05-19,465.69900000000001
2004-05-20,468.27679999999998
2004-05-21,465.50470000000001
2004-05-24,465.4599
2004-05-25,462.17419999999998
2004-05-26,461.5634
2004-05-27,456.16800000000001
2004-05-28,457.61489999999998
2004-06-01,457.26299999999998
2004-06-02,457.06540000000001
2004-06-03,457.6395
2004-06-04,455.53879999999998
2004-06-07,454.05630000000002
2004-06-08,455.40390000000002
2004-06-09,461.69099999999997
2004-06-10,459.23169999999999
2004-06-14,462.79489999999998
2004-06-15,458.4325
2004-06-16,463.33150000000001
2004-06-17,461.07740000000001
2004-06-18,458.41180000000003
2004-06-21,459.50369999999998
2004-06-22,460.23509999999999
2004-06-23,460.19409999999999
2004-06-24,456.75619999999998
2004-06-25,457.4357
2004-06-28,456.62430000000001
2004-06-29,460.1875
2004-06-30,457.05900000000003
2004-07-01,457.01659999999998
2004-07-02,452.80630000000002
2004-07-06,453.58949999999999
2004-07-07,451.1807
2004-07-08,450.62430000000001
2004-07-09,450.01639999999998
2004-07-12,449.87310000000002
2004-07-13,452.09769999999997
2004-07-14,450.87329999999997
2004-07-15,452.99509999999998
2004-07-16,448.63029999999998
2004-07-19,448.84739999999999
2004-07-20,452.20530000000002
2004-07-21,455.97519999999997
2004-07-22,455.42039999999997
2004-07-23,459.60270000000003
2004-07-26,458.43180000000001
2004-07-27,462.35860000000002
2004-07-28,462.166
2004-07-29,463.20909999999998
2004-07-30,463.27390000000003
2004-08-02,462.20679999999999
2004-08-03,461.2937
2004-08-04,461.8741
2004-08-05,461.68189999999998
2004-08-06,455.10239999999999
2004-08-09,455.27109999999999
2004-08-10,457.34550000000002
2004-08-11,457.66759999999999
2004-08-12,456.85640000000001
2004-08-13,452.7998
2004-08-16,453.12270000000001
2004-08-17,453.6515
2004-08-18,453.76830000000001
2004-08-19,452.2878
2004-08-20,454.00150000000002
2004-08-23,458.85930000000002
2004-08-24,460.93509999999998
2004-08-25,460.74400000000003
2004-08-26,460.14069999999998
2004-08-27,462.57760000000002
2004-08-30,462.18169999999998
2004-08-31,458.3329
2004-09-01,457.98759999999999
2004-09-02,458.57029999999997
2004-09-03,461.93689999999998
2004-09-07,459.89260000000002
2004-09-08,457.5385
2004-09-09,457.86430000000001
2004-09-10,455.61329999999998
2004-09-13,456.45499999999998
2004-09-14,456.00790000000001
2004-09-15,459.58179999999999
